timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:41:42.955704700Z,11,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,8.00,
2026-02-20T17:41:42.955704700Z,11,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,3.50,4.20
2026-02-20T17:41:42.955704700Z,11,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,30.00,970.00
2026-02-20T17:41:42.955704700Z,11,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,2.66,2.92
2026-02-20T17:41:42.955704700Z,11,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,7.00,9.20
2026-02-20T17:41:42.955704700Z,11,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,11.00,14.00
2026-02-20T17:41:42.955704700Z,11,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,8.00,
2026-02-20T17:41:42.955704700Z,11,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,8.00,
2026-02-20T17:41:42.955704700Z,11,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,13.00,15.00
2026-02-20T17:41:42.955704700Z,11,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,14.50,21.00
2026-02-20T17:42:15.623937100Z,12,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,8.20,
2026-02-20T17:42:15.623937100Z,12,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,3.55,4.20
2026-02-20T17:42:15.623937100Z,12,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,30.00,970.00
2026-02-20T17:42:15.623937100Z,12,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,2.66,2.90
2026-02-20T17:42:15.623937100Z,12,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,7.00,8.80
2026-02-20T17:42:15.623937100Z,12,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,11.00,14.00
2026-02-20T17:42:15.623937100Z,12,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,8.20,
