timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T15:08:36.370790500Z,8,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,5.20,5.80
2026-02-25T15:08:36.370790500Z,8,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,21.00,26.00
2026-02-25T15:08:36.370790500Z,8,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,36.00,44.00
2026-02-25T15:08:36.370790500Z,8,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,32.00,46.00
2026-02-25T15:09:07.345658600Z,9,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.60,2.80
2026-02-25T15:09:07.345658600Z,9,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,9.00,11.00
2026-02-25T15:09:07.345658600Z,9,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,14.50,940.00
2026-02-25T15:09:07.345658600Z,9,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,5.10,5.70
2026-02-25T15:09:07.345658600Z,9,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,22.00,25.00
2026-02-25T15:09:07.345658600Z,9,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,40.00,48.00
2026-02-25T15:09:07.345658600Z,9,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,4.90,5.70
2026-02-25T15:09:07.345658600Z,9,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,21.00,27.00
2026-02-25T15:09:07.345658600Z,9,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,40.00,48.00
2026-02-25T15:09:07.345658600Z,9,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,38.00,46.00
2026-02-25T15:09:38.523938300Z,9,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.66,2.90
2026-02-25T15:09:38.523938300Z,9,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,9.20,10.50
2026-02-25T15:09:38.523938300Z,9,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,15.50,170.00
2026-02-25T15:09:38.523938300Z,9,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,5.10,5.70
2026-02-25T15:09:38.523938300Z,9,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,21.00,24.00
2026-02-25T15:09:38.523938300Z,9,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,36.00,44.00
2026-02-25T15:09:38.523938300Z,9,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,5.20,5.80
2026-02-25T15:09:38.523938300Z,9,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,21.00,26.00
2026-02-25T15:09:38.523938300Z,9,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,38.00,44.00
2026-02-25T15:09:38.523938300Z,9,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,34.00,46.00
2026-02-25T15:10:09.553709800Z,10,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.66,2.86
2026-02-25T15:10:09.553709800Z,10,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,9.40,11.00
2026-02-25T15:10:09.553709800Z,10,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,110.00,180.00
2026-02-25T15:10:09.553709800Z,10,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,5.10,5.70
2026-02-25T15:10:09.553709800Z,10,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,21.00,25.00
2026-02-25T15:10:09.553709800Z,10,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,38.00,46.00
2026-02-25T15:10:09.553709800Z,10,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,4.90,5.80
2026-02-25T15:10:09.553709800Z,10,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,22.00,26.00
2026-02-25T15:10:09.553709800Z,10,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,38.00,46.00
2026-02-25T15:10:09.553709800Z,10,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,34.00,46.00
2026-02-25T15:10:40.622666500Z,10,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.62,2.86
2026-02-25T15:10:40.622666500Z,10,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,9.40,11.00
2026-02-25T15:10:40.622666500Z,10,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,16.00,940.00
2026-02-25T15:10:40.622666500Z,10,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,5.10,5.70
2026-02-25T15:10:40.622666500Z,10,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,22.00,25.00
2026-02-25T15:10:40.622666500Z,10,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,38.00,48.00
2026-02-25T15:10:40.622666500Z,10,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,5.10,5.70
2026-02-25T15:10:40.622666500Z,10,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,22.00,26.00
2026-02-25T15:10:40.622666500Z,10,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,40.00,48.00
2026-02-25T15:10:40.622666500Z,10,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,36.00,46.00
2026-02-25T15:11:11.788325300Z,11,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.48,2.68
2026-02-25T15:11:11.788325300Z,11,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,10.00,11.50
2026-02-25T15:11:11.788325300Z,11,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,16.00,950.00
2026-02-25T15:11:11.788325300Z,11,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,5.10,5.70
2026-02-25T15:11:11.788325300Z,11,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,24.00,29.00
2026-02-25T15:11:11.788325300Z,11,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,44.00,65.00
2026-02-25T15:11:11.788325300Z,11,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,5.10,5.60
2026-02-25T15:11:11.788325300Z,11,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,22.00,27.00
2026-02-25T15:11:11.788325300Z,11,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,40.00,55.00
2026-02-25T15:11:11.788325300Z,11,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,42.00,60.00
2026-02-25T15:11:43.286612100Z,11,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.40,2.64
2026-02-25T15:11:43.286612100Z,11,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,9.80,12.50
2026-02-25T15:11:43.286612100Z,11,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,9.60,970.00
2026-02-25T15:11:43.286612100Z,11,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,4.80,5.80
2026-02-25T15:11:43.286612100Z,11,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,24.00,29.00
2026-02-25T15:11:43.286612100Z,11,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,44.00,65.00
2026-02-25T15:11:43.286612100Z,11,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,5.10,5.80
2026-02-25T15:11:43.286612100Z,11,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,22.00,
2026-02-25T15:11:43.286612100Z,11,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,40.00,970.00
2026-02-25T15:11:43.286612100Z,11,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,44.00,60.00
2026-02-25T15:12:14.615448Z,12,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.48,2.68
2026-02-25T15:12:14.615448Z,12,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,10.00,11.50
2026-02-25T15:12:14.615448Z,12,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,16.00,950.00
