timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T14:12:42.839548900Z,12,1.254439666,HALF_TIME_SCORE,OPEN,3,1 - 1,12.00,14.50
2026-02-25T14:12:42.839548900Z,12,1.254439666,HALF_TIME_SCORE,OPEN,7,2 - 2,10.50,970.00
2026-02-25T14:12:42.839548900Z,12,1.254439666,HALF_TIME_SCORE,OPEN,2,1 - 0,6.60,7.80
2026-02-25T14:12:42.839548900Z,12,1.254439666,HALF_TIME_SCORE,OPEN,5,2 - 0,46.00,65.00
2026-02-25T14:12:42.839548900Z,12,1.254439666,HALF_TIME_SCORE,OPEN,6,2 - 1,65.00,940.00
2026-02-25T14:12:42.839548900Z,12,1.254439666,HALF_TIME_SCORE,OPEN,4,0 - 1,3.85,4.50
2026-02-25T14:12:42.839548900Z,12,1.254439666,HALF_TIME_SCORE,OPEN,9,0 - 2,15.00,17.50
2026-02-25T14:12:42.839548900Z,12,1.254439666,HALF_TIME_SCORE,OPEN,8,1 - 2,42.00,850.00
2026-02-25T14:12:42.839548900Z,12,1.254439666,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,40.00,70.00
2026-02-25T14:13:13.672250900Z,13,1.254439666,HALF_TIME_SCORE,OPEN,1,0 - 0,2.08,2.38
2026-02-25T14:13:13.672250900Z,13,1.254439666,HALF_TIME_SCORE,OPEN,3,1 - 1,12.00,17.50
2026-02-25T14:13:13.672250900Z,13,1.254439666,HALF_TIME_SCORE,OPEN,7,2 - 2,5.20,970.00
2026-02-25T14:13:13.672250900Z,13,1.254439666,HALF_TIME_SCORE,OPEN,2,1 - 0,6.40,10.50
2026-02-25T14:13:13.672250900Z,13,1.254439666,HALF_TIME_SCORE,OPEN,5,2 - 0,48.00,70.00
2026-02-25T14:13:13.672250900Z,13,1.254439666,HALF_TIME_SCORE,OPEN,6,2 - 1,75.00,940.00
2026-02-25T14:13:13.672250900Z,13,1.254439666,HALF_TIME_SCORE,OPEN,4,0 - 1,3.55,4.90
2026-02-25T14:13:13.672250900Z,13,1.254439666,HALF_TIME_SCORE,OPEN,9,0 - 2,14.50,22.00
2026-02-25T14:13:13.672250900Z,13,1.254439666,HALF_TIME_SCORE,OPEN,8,1 - 2,40.00,850.00
2026-02-25T14:13:13.672250900Z,13,1.254439666,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,42.00,960.00
2026-02-25T14:13:44.569918400Z,13,1.254439666,HALF_TIME_SCORE,OPEN,1,0 - 0,2.06,2.38
2026-02-25T14:13:44.569918400Z,13,1.254439666,HALF_TIME_SCORE,OPEN,3,1 - 1,13.00,15.50
2026-02-25T14:13:44.569918400Z,13,1.254439666,HALF_TIME_SCORE,OPEN,7,2 - 2,5.40,970.00
2026-02-25T14:13:44.569918400Z,13,1.254439666,HALF_TIME_SCORE,OPEN,2,1 - 0,6.40,10.50
2026-02-25T14:13:44.569918400Z,13,1.254439666,HALF_TIME_SCORE,OPEN,5,2 - 0,48.00,70.00
2026-02-25T14:13:44.569918400Z,13,1.254439666,HALF_TIME_SCORE,OPEN,6,2 - 1,85.00,940.00
2026-02-25T14:13:44.569918400Z,13,1.254439666,HALF_TIME_SCORE,OPEN,4,0 - 1,3.55,4.90
2026-02-25T14:13:44.569918400Z,13,1.254439666,HALF_TIME_SCORE,OPEN,9,0 - 2,15.50,25.00
2026-02-25T14:13:44.569918400Z,13,1.254439666,HALF_TIME_SCORE,OPEN,8,1 - 2,40.00,850.00
2026-02-25T14:13:44.569918400Z,13,1.254439666,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,42.00,960.00
2026-02-25T14:14:15.414501600Z,14,1.254439666,HALF_TIME_SCORE,OPEN,1,0 - 0,2.10,2.36
2026-02-25T14:14:15.414501600Z,14,1.254439666,HALF_TIME_SCORE,OPEN,3,1 - 1,13.00,16.50
2026-02-25T14:14:15.414501600Z,14,1.254439666,HALF_TIME_SCORE,OPEN,7,2 - 2,8.60,970.00
2026-02-25T14:14:15.414501600Z,14,1.254439666,HALF_TIME_SCORE,OPEN,2,1 - 0,6.40,8.40
