timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:41:28.296148500Z,101,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:41:28.296148500Z,101,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.80,11.00
2026-02-25T18:42:01.012613200Z,102,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:42:01.012613200Z,102,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.80,11.00
2026-02-25T18:42:34.480239100Z,102,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:42:34.480239100Z,102,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.80,11.00
2026-02-25T18:43:06.614861200Z,103,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:43:06.614861200Z,103,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.80,11.00
2026-02-25T18:43:39.847636600Z,103,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.17
2026-02-25T18:43:39.847636600Z,103,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,6.80,11.00
